-1222.9,-1381.5,-427.3,-89.64,-315.52,181,136.17,-116.54,-116.3,16.129,9.2618,50.936,-107,112.15,-74.301,-77.531,-37.806,-123.73,-52.585,-95.522,5.2418,-71.326,-37.561,46.277,-25.652,0.55895,-0.48938,30.827,29.197,19.769,11.293,10.977,11.593,18.219,-9.2811,-5.0105,-16.75,-18.583,-2.898,0.063199,-10.348,-0.46711,-3.0474,-3.0719,-5.0664,-0.5528,6.3532,-7.9888,-3.3467,8.8492,1
-316.75,1067.6,-467.05,-52.646,-269.99,-245.14,-255.13,29.412,-47.034,192.12,172.4,123.77,-111.12,-37.576,-162.63,27.398,-63.524,131.05,-44.448,142.81,154.5,-7.3002,15.195,-45.019,-31.152,69.612,3.4823,-11.058,-16.429,-59.886,-44.945,7.9068,91.356,27.051,-6.2497,41.925,10.992,12.392,-4.9157,20.672,-25.904,17.538,16.117,46.949,5.6481,-13.755,-16.644,-6.1578,82.359,-9.0407,1
-311,235.17,-428.84,65.977,-4.8829,-264.26,-252,-109.74,40.283,51.501,256.39,124.18,-211.41,-272.93,-161.46,-44.219,10.521,79.51,-52.338,148.73,157.87,-12.007,-12.952,45.002,19.81,13.029,-11.867,-7.6218,40.552,-36.591,-41.876,-0.49661,51.18,-31.359,7.5385,36.639,34.683,23.34,-9.1935,-13.321,-12.99,38.574,27.91,37.203,4.8935,-18.762,19.909,59.324,91.015,0.70538,1
-525.18,280.13,-363.55,-114.97,-60.463,-281.93,-51.973,52.486,-58.721,101.04,233.26,-140.24,-132.14,4.0121,126.99,-8.3576,58.161,8.6004,-66.107,150.43,177.66,-0.22797,-46.364,-3.4278,-31.501,60.076,11.999,32.95,23.042,-4.5859,-53.751,40.996,30.239,-15.486,6.6162,21.728,9.9332,1.9595,-9.1128,37.203,-22.995,12.517,-11.981,27.281,34.184,0.18566,-30.36,14.805,31.268,-8.1633,1
-612.27,-136.04,-261.99,78.176,311.85,-313.63,28.663,-11.185,-13.069,198.08,6.9331,-68.053,-72.317,41.121,32.248,157.36,-20.085,219.23,38.433,54.996,2.6245,73.04,96.76,-23.615,-108.75,-21.886,11.499,32.316,15.049,14.973,-15.358,-0.26579,11.587,24.55,5.293,5.7446,-30.267,-42.014,-3.0728,-7.0131,-27.701,-13.136,-32.921,31.254,8.6426,5.4207,8.2427,-5.1766,-21.028,11.381,1
-720.3,85.597,-407.07,-6.6299,209.13,-317.64,-20.536,-120.01,-86.825,326.53,122.93,-62.83,-75.524,28.312,3.6988,21.877,97.076,208.2,0.074804,107.38,52.703,26.545,41.874,-2.2948,-74.654,-23.387,1.5746,24.332,8.1556,47.248,-7.5183,13.227,-6.774,2.2924,12.923,7.3814,0.69627,-19.491,8.6167,-9.7045,-27.599,-1.8102,-2.1396,2.0314,0.57161,7.8327,-2.2126,-23.813,2.6747,-10.516,1
-588.5,393.37,-487.51,10.549,164.01,-159.38,-306.29,-107.44,-95.059,205.27,-22.5,138.56,-105.39,-211.52,-55.31,-24.596,147.22,110.88,21.487,125.44,132.88,7.8983,-28.265,25.182,16.167,-21.097,41.511,74.42,-3.9303,5.0965,-15.022,-4.326,-19.06,5.277,-4.8987,-1.0702,-27.156,-14.171,-3.3437,0.47037,-6.7488,13.177,-20.016,28.982,4.8653,-16.536,23.866,-13.012,1.2511,-15.755,1
-471.34,644.2,-349.65,101.77,544.23,-284.89,11.638,-213.31,30.68,207.9,132.83,-6.7402,-174.32,-153.1,23.964,-0.74949,126.04,163.36,-45.585,59.988,45.454,33.043,32.369,4.9242,-50.704,-1.9079,19.908,89.655,14.449,40.403,-8.9165,36.4,15.2,-17.314,46.867,18.376,-53.102,11.732,3.0448,-11.459,-47.371,11.36,6.1954,-24.195,28.3,-9.7842,20.81,3.256,11.523,-7.7786,1
-664.84,848.14,-574.79,139.98,199.05,-225.98,-128.38,-190.71,-141.5,417.54,-28.695,-35.43,4.4345,33.921,16.502,-4.631,93.924,107.47,8.6327,154.44,109.8,-19.58,-55.499,11.173,57.965,-1.2873,8.5416,66.909,32.608,23.183,-7.7732,-4.4949,-1.5322,-4.6251,3.0555,28.638,-16.843,8.6012,27.835,-0.087626,-37.437,-11.719,11.811,-16.913,16.088,-14.851,-6.1417,27.775,27.837,-35.632,1
-639.02,725.07,-483.95,30.183,265.47,-316.93,2.1396,-75.457,-131.28,464.65,73.707,63.766,-46.551,41.727,57.704,42.878,68.223,108.13,28.122,56.74,50.47,100.65,45.756,31.293,-60.492,4.293,-0.097531,23.918,-54.917,11.332,-11.387,5.2599,7.977,36.825,9.6852,-18.143,-17.083,-4.8705,6.3321,4.4172,-10.869,-19.603,-0.42451,-23.863,3.4549,-15.183,-30.749,-9.3854,46.83,-17.326,1
-442.21,1376.7,-360.09,84.038,164.93,-306.44,-96.529,-236.41,8.2875,305.28,-25.615,66.026,-170.02,-48.183,119.55,42.549,100.49,117.37,-97.288,39.985,89.731,128.69,153.59,-21.376,-193.35,-9.1264,-9.9295,22.027,36.448,45.649,-13.309,13.719,-27.813,-1.9324,34.754,20.293,-24.581,-48.689,-12.082,2.7167,-9.1867,-24.488,7.0679,8.6646,11.736,19.597,9.8673,6.1371,12.299,0.78553,1
-740.26,571.67,-422.76,-182.45,160.1,-144.5,-151.62,-3.1358,-125.04,248.31,259.18,8.4273,-99.915,3.276,-27.438,3.43,56.175,130.95,41.946,24.34,-123.32,-26.562,63.082,-40.73,-9.6783,55.232,-50.497,-99.316,-86.109,-26.91,2.9015,-15.078,54.684,46.195,0.45633,32.797,-28.72,-8.6063,-6.0563,-26.925,-0.3158,-16.225,-7.3202,15.172,7.4603,-0.70319,-0.26794,-56.014,35.693,-27.419,1
-226.79,1536.8,-277.32,205.6,59.51,-400.51,-390.97,115.73,-54.07,404.08,193.56,24.091,-114.18,77.287,109.89,107.4,-34.426,64.426,-29.257,85.722,117.1,73.133,86.476,-33.924,-80.751,62.316,-1.2557,90.264,29.609,26.155,-25.077,22.217,-29.897,37.368,15.384,15.283,-32.858,-63.584,7.843,28.526,-20.794,-17.996,-0.038968,61.098,30.124,29.559,-29.482,35.293,5.0426,16.248,1
420.97,-462.33,323.68,-291.25,-165.24,-210.21,-161.72,33.701,82.672,-16.426,-212.01,40.907,159.9,39.057,-77.391,79.78,-4.4721,-20.59,51.402,68.16,-1.5524,-133.51,74.123,24.52,1.5235,-29.782,33.326,13.438,52.653,-79.617,-60.452,-0.99713,4.1148,16.617,-17.59,118.15,-0.93606,1.849,-17.554,-9.9883,-11.329,35.619,-23.343,-38.297,20.802,19.455,26.98,-56.977,-25.273,-8.7781,-1
