-1198.1,-1321.7,-376.5,-138.29,-203.74,93.087,120.56,-102.6,-95.939,61.06,58.039,-5.6546,-21.151,15.162,-36.179,-40.618,-41.828,-111.86,-46.507,69.241,7.1941,37.862,51.237,-20.338,24.291,-6.49,6.6159,-18.064,-4.2806,-10.838,-18.815,16.074,-11.586,-9.6271,10.884,-9.101,6.2879,-1.4012,-7.4342,11.052,3.5969,4.1789,-7.513,-3.3379,5.5126,5.2433,-8.5352,-30.745,8.642,-5.9667,-1
-222.56,-743.97,333.63,136.4,-191.91,-33.573,-51.566,321.26,27.34,69.261,-14.335,-52.757,-40.162,-108.72,32.052,-16.54,-16.932,-17.251,52.389,132.69,-24.023,-39.902,58.796,-25.84,19.701,16.182,-0.53336,-104.23,42.996,-56.221,86.377,26.988,16.213,-5.207,-26.77,-29.074,4.9409,-50.618,153.31,-108.46,-12.538,-42.313,-19.066,-13.177,39.479,-2.6999,-96.082,17.547,11.978,14.098,-1
-468.45,-12.811,-214.79,-198.74,142.33,-115.88,-94.606,236.43,-107.65,-168.57,-101.59,18.454,-66.794,-70.339,-50.318,53.346,-45.274,15.44,20.421,88.652,-33.645,25.428,-20.128,27.233,21.894,66.262,-32.352,-86.174,-42.353,-63.979,107.63,-61.77,-22.969,-14.615,39.068,45.13,5.9625,-24.383,15.902,25.55,-22,-29.237,20.766,-9.7285,0.47893,-35.361,-31.946,-12.193,10.337,16.456,-1
-699.79,128.91,-216.61,-189.64,141.55,-133.06,45.732,93.561,-75.564,86.998,45.086,-92.162,-83.502,7.8109,-120.52,-55.869,49.711,56.422,49.857,44.945,25.191,-26.948,15.728,-71.748,-7.4159,91.098,27.745,-121.92,-56.045,-130.32,61.084,-88.573,65.622,80.432,-0.43683,70.456,16.107,35.212,53.696,13.766,-0.96294,-27.915,15.403,38.706,19.126,6.1718,15.163,1.0935,25.067,-13.043,-1
-477.22,-1008.1,-194.59,-150.94,5.4482,-157.38,-239.3,55.075,-5.39,-40.489,44.281,85.114,-214.42,-240.74,9.9485,-12.378,44.278,-56.308,-45.492,48.579,6.0327,59.205,59.717,-53.794,9.0282,43.618,13.45,37.281,-39.249,2.4001,-12.948,30.715,1.4746,-15.317,31.522,29.171,-22.844,22.849,44.474,2.5798,-20.927,-12.428,20.202,10.744,15.886,6.37,-10.168,-11.134,-10.917,-25.676,-1
-410.94,-934.16,-174.71,-162.14,252.96,-39.444,119.57,186.3,40.627,-189.21,97.902,-83.856,-158.47,-203.2,84.884,-4.1882,54.145,-22.871,-46.027,68.525,-83.342,43.566,17.043,35.715,39.477,7.8365,-46.218,-69.068,2.1763,43.1,27.09,17.263,-19.191,15.051,57.948,10.886,-82.187,60.174,-14.575,36.149,3.0109,31.17,8.4284,36.713,2.9044,5.4874,-28.444,21.643,-32.576,-6.866,-1
-1204.4,-1364.6,-390.87,-104.22,-256.92,141.75,98.008,-89.257,-85.827,40.228,34.553,-37.542,-4.2724,-49.066,13.757,-9.9684,0.86365,-2.1751,19.204,112.91,-0.82207,49.039,49.463,-43.95,54.009,-11.684,23.58,-34.31,1.6553,-21.293,-17.736,8.3828,-13.357,-16.95,9.8467,-9.7886,8.5917,0.81031,-11.387,-3.307,-1.1038,-5.3714,-2.863,-2.6991,-1.0425,6.9335,3.1577,-11.593,-28.079,11.727,-1
858.56,1889.9,-469.63,96.641,689.75,-532.09,59.767,191.42,0.58418,279.31,171.31,-251.38,-203.38,23.43,98.351,-160.52,-44.26,7.4365,-15.239,-39.58,-74.455,153.03,64.288,-21.823,-121,-68.435,-133.23,-4.3049,-25.216,-26.802,-31.83,-7.345,107.67,-12.286,-44.469,-136.68,-103.21,3.4251,-54.14,-19,87.175,13.357,-10.883,-48.911,-76.703,10.176,14.033,2.7374,-21.33,42.552,-1
-443.39,879.81,-405.79,208.49,511.26,-190.42,-8.4626,126.58,-77.286,218.88,-110.27,-234.59,45.362,54.125,-41.596,-131.18,37.227,14.84,8.9362,-28.452,53.287,-22.216,62.674,-150.74,46.854,34.11,24.198,-21.241,8.7201,73.123,93.951,-81.736,20.599,-37.719,-48.191,-14.365,-10.172,34.583,-0.78117,48.272,-74.392,31.204,-12.521,23.122,26.749,-6.2251,12.128,-36.769,17.005,-39.86,-1
-288.37,653.38,-296.68,-132.38,426.47,-230.49,-399.7,0.98299,-249.5,83.988,22.52,107.7,-55.827,-61.341,-164.99,-46.795,18.022,15.961,75.389,9.2831,-65.351,-7.2005,54.922,-43.819,50.65,59.391,23.711,22.218,-37.817,32.282,25.666,56.872,31.306,-44.953,58.401,-6.1987,-14.289,30.423,-11.076,-5.4001,-41.246,17.29,51.78,32.988,9.0093,17.633,-16.513,-15.328,4.9663,32.601,-1
