-1222.9,-1381.5,-427.23,-89.678,-315.45,181.06,136.17,-116.58,-116.35,16.121,9.2803,51.016,-106.71,112,-74.178,-77.584,-38.016,-123.63,-52.664,-95.427,5.152,-71.116,-37.577,46.148,-25.388,0.54053,-0.74403,30.702,29.141,20.006,11.179,10.869,11.457,18.365,-9.3199,-5.2488,-16.759,-18.827,-2.9521,-0.03083,-10.525,-0.791,-2.803,-2.9435,-5.122,-0.87533,6.1382,-7.9969,-3.1495,8.7405,1
-871.34,655.95,-223.54,-249.16,488.51,-197,-214.87,-51.568,-224.51,559.44,62.045,159.87,146.54,87.454,-60.996,-45.769,52.721,-9.683,33.749,-31.096,10.942,-57.321,19.313,-56.547,18.793,-41.597,-64.137,-18.865,-32.879,47.521,51.565,-19.633,-14.261,16.448,8.3601,-25.304,-12.049,-6.55,-20.799,2.1627,2.086,11.495,22.161,-44.927,21.619,-31.743,1.352,-2.5464,-7.897,-24.452,1
-365.71,1626.4,-333.32,-237.68,-32.542,-95.96,-616.46,-38.522,-129.61,105.23,212.49,176.12,54.167,-194.05,74.92,-272.97,-168.39,-6.4143,44.342,-52.876,169.43,145.35,-112.53,-36.627,-35.258,8.9549,41.222,-6.9293,4.5959,35.91,81.708,-23.905,54.972,-12.707,8.0689,43.83,-21.844,-5.4133,5.4182,-3.9529,0.92729,26.721,-25.907,16.834,16.36,15.984,7.6174,34.894,1.4343,6.2087,1
-11.583,2266.4,-659.96,-281.98,300.95,-225.51,-527.1,36.683,-59.861,355.59,534.89,78.26,322.45,57.334,157.83,-150.2,-154.43,-146.65,-24.665,-100.47,-15.808,34.544,-73.942,-11.821,-116.79,40.105,8.0968,-41.282,-21.864,32.921,-29.398,-62.593,11.523,-59.207,-46.689,2.94,10.605,-0.88974,56.88,6.2835,-27.903,31.028,-113.59,55.52,22.547,84.603,23.035,86.345,-53.443,25.557,1
-707,600.71,16.384,-278.41,511.29,-4.0564,59.145,4.6008,17.269,189.67,113.39,231.35,46.937,78.88,114.01,-50.259,-16.786,-23.394,-23.057,11.774,9.8528,-154.56,196.42,70.517,47.514,19.429,-50.77,-10.75,-84.54,58.506,7.5329,-30.541,-6.738,-50.651,-46.468,-10.114,-57.024,-5.8977,-17.497,18.798,-28.468,-13.658,7.4093,-7.0104,52.769,6.5658,22.912,-0.13801,-23.426,-25.494,1
-608.25,1962.5,-56.596,-392.15,471.02,-49.961,-168.92,-24.803,-51.518,173.63,70.184,136.72,374.05,141.39,-27.334,45.13,107.41,-131.05,-72.749,-141.31,46.285,-167.34,169.33,39.934,86.622,16.461,-79.392,-38.76,-118.79,88.493,2.2468,-44.842,25.495,-74.641,-105.52,-12.551,-48.108,-26.562,36.9,20.807,-31.985,-29.861,56.513,7.1797,-31.799,82.294,3.1933,-54.153,-85.977,56.751,1
-79.485,1329.6,96.966,-376.43,674.57,-131.1,-118.12,97.136,47.11,-48.878,52.269,-11.131,164.76,-214.91,-252.76,-115.9,101.87,-94.421,-172.6,-141.39,-76.558,-3.4112,-101.35,133.68,92.377,3.7427,97.552,-6.4788,16.996,-8.1591,-24.46,-22.243,42.176,-88.364,18.489,26.955,-46.988,39.296,60.687,-36.432,-40.116,-17.881,37.219,35.366,18.965,27.545,-0.80431,-92.871,-91.258,24.245,1
-617.11,1079.9,-60.839,-468.02,423.54,-135.5,-265.1,-15.078,-28.618,58.704,128.29,72.671,565.68,-132.31,-87.995,186.35,-66.682,-248.13,-200.69,-246.28,-140.14,-4.6221,-149.49,-6.2933,-103.6,-22.318,34.026,-48.579,67.412,-27.703,9.9502,9.6672,-28.106,5.3941,80.083,3.4616,-38.629,-23.915,-30.227,2.7044,-49.361,83.024,14.609,-209.19,163.74,-143.54,54.241,21.273,62.833,23.102,1
-713.54,7.1355,-171.04,-199.15,94.646,-94.056,-67.749,46.314,-5.4308,167.81,87.24,128.49,389.65,-150.58,-103.08,163.77,-55.992,-233.74,-84.474,-161.26,-66.909,145.39,-294.03,-86.964,-20.443,-15.133,24.119,-47.848,56.782,-24.106,-31.803,18.713,0.94098,-27.012,9.5798,-7.6829,27.912,-3.6551,2.6159,20.615,-46.964,13.966,-98.525,-42.997,-24.831,-12.147,-38.818,26.249,15.189,-0.69398,1
493.97,1189.1,-393.32,-263.01,342.04,-619.14,-276.36,-400.04,208.43,462.57,197.16,155.66,14.302,1.6326,-224.11,91.014,-235.67,-83.38,-0.81186,-15.135,-137.99,-70.117,-4.5247,81.44,5.7362,-3.9172,79.611,9.2056,36.631,30.186,-147.55,28.716,10.315,-41.585,-24.63,-4.1948,-22.837,56.233,13.628,-63.487,8.1253,-39.279,36.671,-8.0884,2.6062,43.941,19.996,29.386,-66.162,87.071,1
