-1222.9,-1381.5,-427.54,-89.647,-315.77,181.08,136.27,-116.51,-116.17,16.179,9.3973,50.833,-107.55,112.49,-74.464,-77.419,-37.314,-123.81,-52.495,-95.855,5.3437,-71.729,-37.752,46.598,-26.015,0.64534,-0.034438,31.105,29.442,19.414,11.472,11.253,12.067,18.178,-9.2752,-4.5952,-16.746,-18.493,-2.7345,0.1118,-9.8952,0.1651,-3.3751,-3.1135,-4.7092,0.49202,7.0717,-8.0832,-4.0597,9.7083,-1
-531.94,-1378.7,-10.835,-149.28,54.219,329.5,-146.09,19.715,-151.52,-243.15,67.387,147.49,-148.2,-239.17,-46.069,-46.556,29.319,-7.9341,-12.679,82.539,-4.4577,42.676,39.939,-60.845,39.509,-41.371,57.573,-36.577,-53.765,-8.9423,18.944,8.2015,-31.547,24.693,18.917,-44.882,-18.751,-77.611,11.757,-34.589,18.682,-18.075,-19.241,13.255,11.186,6.6708,-2.7787,63.8,-15.814,20.065,-1
952.39,3881.6,1515.4,-94.034,-1152.5,-187.03,429.63,-250.1,282.26,-67.831,22.791,-77.785,-78.99,60.816,18.413,-3.2126,9.6865,30.417,-63.424,232.67,-74.303,-58.155,-77.334,5.7974,19.499,-50.776,-146.74,50.262,53.391,55.103,-6.8306,29.531,-75.374,-27.264,10.302,27.133,19.912,-24.424,-20.882,26.106,12.209,-14.29,31.684,-53.298,-21.265,-4.9238,-24.586,4.9294,15.069,-0.41656,-1
122.01,1450.6,941.58,-271.56,-589.41,-402.74,381.21,229.9,133.61,-107.26,-115.7,-99.321,-82.693,63.445,22.102,-7.0803,-54.912,-68.869,-207.32,180.71,-92.601,14.573,-6.6181,5.8113,2.0969,-45.284,-109.65,-6.3166,68.203,71.016,39.671,-23.43,-47.516,-37.14,-22.615,15.987,15.804,-48.528,-6.4194,-6.9979,2.6381,-11.552,-22.363,-6.5231,-46.202,-1.8973,-4.0571,28.52,-12.165,-7.0695,-1
309.8,1535.5,1517.8,-305.89,-471.97,377.03,-252.4,122.21,26.215,83.693,81.059,108.33,-110.58,113.69,-165.48,61.537,-71.597,-6.5227,-190.62,203.37,170.12,-13.633,-34.163,-64.484,-62.109,-110.92,100.75,85.819,29.587,22.943,63.596,-20.744,53.024,15.719,-42.075,62.307,-9.0877,7.0304,-37.067,-0.60157,33.808,-11.612,4.2197,11.2,5.4721,12.264,-3.2167,42.17,-10.558,10.575,-1
1586.1,3108,1671.5,32.812,-1111.1,-327.9,257.26,-146.56,27.881,-12.227,0.74024,192.45,-27.29,17.335,-35.158,50.367,-54.798,-73.237,-24.337,189.08,-156.17,-19.062,-10.028,28.838,-1.2032,-58.545,-121.68,-3.1915,-78.146,99.059,64.144,-56.539,31.252,-39.178,36.779,43.172,38.294,26.174,22.005,-53.038,9.1323,28.531,-11.088,-15.67,3.6791,-21.103,-8.8471,-32.704,-23.894,-18.74,-1
1216.8,3032.8,1287.4,-152.78,-1082.3,-444.17,324.13,120.32,172.36,-167.06,-113.44,47.34,-49.094,43.151,-126.72,64.679,-164.75,11.179,-102.65,192.34,-171.95,-32.058,3.9568,-3.1998,-50.119,-18.726,-106.93,-32.305,2.47,66.377,42.825,-102.2,-31.792,-40.39,6.1564,22.487,34.166,18.922,20.912,-33.144,-21.598,-6.7375,-40.379,25.223,-11.899,-26.3,18.083,-10.296,-20.767,-9.8655,-1
338.08,1314.9,1671.6,-209.99,-346.61,394.78,-263.38,-26.565,74.281,52.758,74.011,12.7,-153.22,112.59,-165.5,47.138,-63.1,16.434,-178.93,166.17,181.94,-10.038,-19.288,-37.694,-97.809,-66.873,142.02,0.10681,24.545,-54.289,133.85,13.989,-2.669,-1.2443,-67.439,35.817,-47.705,1.1846,-44.653,-9.4248,26.925,-7.8298,-30.494,5.7015,16.871,-9.7943,-0.029964,34.045,5.6188,14.945,-1
-34.225,1853.1,1174.1,-348.79,-880.5,-140.91,107.07,-121.99,165.57,-101.17,37.768,-70.217,-8.8485,76.677,-212.67,-88.937,7.1887,59.21,-164.16,137.9,-106.17,-3.6696,14.57,-8.7812,-19.871,-72.61,-1.9605,12.451,-39.898,40.278,-24.64,-75.783,43.776,-0.095216,21.376,16.649,34.304,72.038,58.8,-16.267,40.705,18.171,18.479,-2.9352,36.694,5.2691,3.0075,-33.889,17.223,-57.13,-1
333.83,1682.3,1265.3,-221.34,-632.21,-68.004,-42.825,240.63,97.766,7.4471,112.59,35.253,-25.67,99.889,-160.01,-3.4015,-61.117,33.515,-175.8,215.96,-34.112,-22.294,-2.4536,-30.288,-38.084,-80.997,-49.654,-31.073,93.988,37.197,41.826,-18.111,13.062,19.807,-78.66,39.555,43.463,-32.852,-18.662,-2.4155,59.791,7.6266,-0.095223,-25.871,24.543,-6.781,1.7655,6.864,35.846,0.0084528,-1
41.461,1722.2,1137.2,-267.84,-778.02,-185.17,102.21,-175.24,266.12,-61.116,-56.733,-279.38,0.7897,108.06,-171.52,-178.52,98.581,24.873,-187.7,101.29,-131.39,36.303,72.882,18.133,-74.245,-89.952,-9.5001,-31.757,-12.478,59.107,-7.5785,-108.96,32.806,-17.25,-9.4677,-0.49395,42.283,27.693,9.7929,-53.982,62.205,4.4375,27.268,20.615,32.826,0.067135,35.908,25.522,0.22984,18.084,-1
890.96,1973.4,1311.7,-218.08,-923.13,-355.39,245.73,-188.59,42.395,-228.19,8.7066,-117.39,20.734,46.543,-80.312,-97.972,44.655,-49.329,-9.4373,46.015,-106.83,60.154,24.531,-33.191,33.139,-30.533,-33.929,91.325,-157.3,130.47,5.6675,-18.591,-54.431,39.238,42.113,-35.484,53.78,70.057,1.339,37.366,-35.871,-2.2991,-10.737,-67.762,-26.834,40.655,14.913,-17.795,-44.476,0.076597,-1
1357.5,2142.5,1622.2,121.28,-739.62,-91.54,155.99,23.587,146.88,-95.996,28.684,-48.38,21.511,52.423,-109.95,43.56,-123.07,19.274,-133.16,234.05,-118.27,-22.423,-4.9715,20.222,-51.124,-108.41,-54.861,42.006,45.459,109.75,55.718,-8.4332,58.518,-17.669,-78.491,42.448,29.627,-34.471,1.401,-7.7326,73.955,50.071,-23.793,12.047,-10.959,10.808,-8.4448,51.293,5.5426,-7.1262,-1
