Action_1,GRY,-6.5,13.0625,-7.125,-44.125,-23.625,18.9375,-12.6875,4.25,1.5625,5.875,13.8125,3.4375,10,0.75,-1.4375,2.625,2.75,2.6875,9,16.8125,23.3125,42.5625,66.375,68.0625,43.5,87.3125,34.5625,-9.75,-16.375,-83.6875,22.4375,-28.9375,-27.1875,-11.25,24.125,18.0625,9.75,9.875,8.375,3.1875,-4.125,-1.75,9.1875,20.3125,21,11.9375,4.5,-9.0625
Action_1,GRZ,-6.5,13.0625,-7.125,-44.125,-23.625,18.9375,-12.6875,4.25,1.5625,5.875,13.8125,3.4375,10,0.75,-1.4375,2.625,2.75,2.6875,9,16.8125,23.3125,42.5625,66.375,68.0625,43.5,87.3125,34.5625,-9.75,-16.375,-83.6875,22.4375,-28.9375,-27.1875,-11.25,24.125,18.0625,9.75,9.875,8.375,3.1875,-4.125,-1.75,9.1875,20.3125,21,11.9375,4.5,-9.0625
Action_1,ORL,2.671835,2.746569,2.786427,2.787291,2.773508,2.770145,2.777019,2.79183,2.79183,2.837783,2.837783,2.834613,2.831637,2.825189,2.816212,2.806614,2.798187,2.779471,2.771229,2.76952,2.769545,2.767301,2.769894,2.773288,2.785266,2.813207,2.760258,2.685428,2.651347,2.604932,2.591647,2.652742,2.693654,2.71105,2.747407,2.779311,2.812536,2.83516,2.842445,2.85337,2.859592,2.861682,2.86065,2.868645,2.860289,2.85532,2.862052,2.86708
Action_1,OPL,3.032445,3.036824,3.023051,3.016448,3.005387,3.001488,3.010743,3.024537,3.024537,3.034735,3.034735,3.020804,3.019044,3.018033,3.021076,3.024274,3.021856,3.017818,3.013392,3.011486,3.010928,3.008207,3.007364,3.002897,2.996902,2.997325,2.988064,2.976183,2.972329,2.965134,2.95335,2.95219,2.946965,2.94266,2.940773,2.941918,2.945514,2.947876,2.948142,2.947318,2.945458,2.944501,2.943929,2.942956,2.941442,2.942236,2.945267,2.947868
Action_1,OYL,6.608161,6.594306,6.588887,6.59509,6.603094,6.59993,6.593868,6.611266,6.611266,6.608212,6.608212,6.603567,6.609552,6.620854,6.621392,6.614486,6.603289,6.602739,6.605554,6.606639,6.606762,6.605729,6.604809,6.618003,6.647406,6.655986,6.722589,6.774206,6.783829,6.790879,6.754124,6.677465,6.619238,6.583063,6.535524,6.495948,6.46044,6.439877,6.433836,6.429023,6.435727,6.438618,6.445803,6.44367,6.450907,6.454804,6.449583,6.443966
Action_1,ORR,6.165741,6.111737,6.084489,6.046106,5.994959,6.002454,5.975268,5.968975,5.970479,5.975249,5.99458,6.005839,6.01254,6.020808,6.018982,6.022921,6.025562,6.030454,6.04011,6.05097,6.079944,6.125107,6.214493,6.371575,6.450683,6.550128,6.697408,6.899827,7.300011,7.423371,7.170317,6.945124,6.909337,6.891325,6.866598,6.865105,6.853266,6.8523,6.879714,6.897355,6.904159,6.906334,6.91231,6.92512,6.945179,6.957764,6.957506,6.944068
Action_1,OPR,6.287095,6.171993,5.987949,5.788987,5.587327,5.471833,5.445655,5.472718,5.489984,5.517963,5.525504,5.527531,5.526324,5.522944,5.523222,5.517811,5.513739,5.506073,5.491557,5.477529,5.428736,5.363391,5.23762,4.89592,4.516937,4.097939,3.526402,3.154989,2.893023,2.879273,2.897547,2.99785,3.042665,3.059542,3.071332,3.07782,3.078664,3.075833,3.075525,3.078388,3.082693,3.083415,3.07766,3.06565,3.055903,3.051457,3.052169,3.061887
Action_1,OYR,4.187747,4.093847,4.04801,4.035199,4.023993,3.987154,3.972429,3.954786,3.954813,3.961854,3.97186,3.988247,3.99077,3.994301,3.995184,3.994038,3.993248,3.995089,3.996452,3.9988,4.007382,4.02736,4.049872,4.064029,4.081787,4.099729,4.090912,3.863338,3.389531,3.195235,3.397053,3.585982,3.581879,3.565534,3.613468,3.678617,3.704082,3.716903,3.70086,3.687831,3.677475,3.671115,3.67145,3.67856,3.683166,3.686733,3.69434,3.701588
Action_2,ALX,0.9521484,0.9472656,0.9453125,0.9521484,0.9584961,0.956543,0.9506836,0.9541016,0.9570313,0.9487305,0.9506836,0.9511719,0.9433594,0.940918,0.9394531,0.925293,0.925293,0.9389648,0.9472656,0.9443359,0.9614258,0.9550781,0.9555664,0.9013672,0.8945313,0.9296875,0.9458008,0.9458008,0.9487305,0.925293,0.9404297,0.9433594,0.9433594,0.9487305,0.9516602,0.9516602,0.9477539,0.9428711,0.9375,0.934082,0.9711914,0.953125,0.9536133,0.9458008,0.9506836,0.9594727,0.956543,0.956543
Action_2,ALY,-0.2993164,-0.3012695,-0.2958984,-0.2802734,-0.2890625,-0.2871094,-0.2773438,-0.2724609,-0.2744141,-0.2958984,-0.3051758,-0.3061523,-0.3261719,-0.3300781,-0.2705078,-0.2929688,-0.2929688,-0.3452148,-0.359375,-0.3212891,-0.2817383,-0.3183594,-0.3530273,-0.3735352,-0.3706055,-0.3393555,-0.3208008,-0.3198242,-0.3056641,-0.3256836,-0.3203125,-0.309082,-0.309082,-0.3139648,-0.2880859,-0.2880859,-0.3081055,-0.300293,-0.3261719,-0.2924805,-0.2983398,-0.2675781,-0.2832031,-0.3032227,-0.3012695,-0.284668,-0.2749023,-0.2749023
Action_2,ALZ,0.04980469,0.04394531,0.04248047,0.04541016,0.04638672,0.03076172,0.01025391,0.006347656,0.009765625,0.0234375,0.02539063,0.02099609,0.04003906,0.05371094,0.05859375,0.08544922,0.08544922,0.07324219,0.06005859,0.03955078,0.02539063,0.05273438,0.07470703,0.1005859,0.1015625,0.08105469,0.046875,0.05371094,0.08349609,0.09423828,0.07275391,0.03369141,0.03369141,0.03613281,0.04882813,0.04882813,0.07470703,0.06347656,0.08447266,0.05419922,0.06396484,0.03027344,0.03662109,0.03662109,0.04248047,0.02539063,0.004882813,0.004882813
Action_2,ARX,0.07421875,-0.3652344,-0.3618164,-0.4501953,-0.4130859,-0.3457031,-0.449707,-0.4443359,-0.5029297,-0.5341797,-0.6845703,-0.8442383,-1.033203,-1.301758,-1.101563,-0.6264648,-0.6264648,-0.2011719,0.07324219,0.6923828,-0.1777344,-0.2670898,-0.3818359,-0.378418,-0.3007813,-0.2900391,-0.3032227,-0.3110352,-0.296875,-0.2592773,-0.1928711,0.1484375,0.1484375,-0.5268555,-0.7602539,0.03955078,0.1225586,0.1831055,0.355957,0.4365234,0.3979492,0.6083984,0.6323242,0.8681641,0.8710938,0.9003906,0.8745117,0.8745117
Action_2,ARY,0.8100586,0.6723633,0.5878906,0.6826172,0.5844727,0.5761719,0.5249023,0.5234375,0.5527344,0.5087891,0.5668945,0.5078125,0.4526367,0.440918,0.4052734,0.5566406,0.5566406,0.78125,0.2802734,0.5019531,0.4086914,0.5078125,0.565918,0.5478516,0.6088867,0.5615234,0.578125,0.546875,0.543457,0.5527344,0.5117188,0.4619141,0.4619141,0.2529297,0.3320313,0.7143555,0.5874023,0.7114258,0.7075195,0.8266602,0.8173828,0.8344727,0.7509766,0.6972656,0.734375,0.5498047,0.5610352,0.5610352
Action_2,ARZ,0.5761719,0.6000977,0.6430664,0.625,0.6889648,0.6962891,0.5708008,0.5214844,0.4370117,0.4765625,0.4228516,0.359375,0.3173828,0.2407227,0.4135742,0.5737305,0.5737305,0.6499023,0.534668,0.793457,0.9365234,0.9116211,0.8125,0.8061523,0.8178711,0.7885742,0.7670898,0.7802734,0.7426758,0.7241211,0.6787109,0.6879883,0.6879883,0.7729492,0.3203125,0.6669922,0.6391602,0.7314453,0.6342773,0.7866211,0.7324219,0.5688477,0.5366211,0.4213867,0.3452148,0.40625,0.2866211,0.2866211
Action_2,EMG0L,0,-3,0,2,-2,-3,0,0,-1,-3,0,-3,-1,0,-5,-2,-2,-2,2,2,0,-3,-3,-1,0,-2,1,-2,-1,-3,3,-3,-3,0,-3,-1,-2,-2,-1,-2,-2,0,-2,-1,-2,-1,1,1
Action_2,EMG1L,-1,-1,-1,-2,2,-1,0,-3,1,-1,-1,1,0,-2,1,-4,-4,-1,-4,-5,-1,0,-3,-3,-1,-1,-1,-2,0,-2,1,-1,-1,-3,-3,-1,-1,-3,-2,-3,-1,-2,-2,-1,0,-2,-4,-4
Action_2,EMG2L,-2,-4,-1,-1,-1,0,1,-2,0,-2,-1,-1,-2,-1,-1,-2,-2,0,1,0,-2,0,-1,-3,-3,-2,-2,0,-3,-2,-2,0,0,-1,-3,0,-1,0,-2,-2,-1,-1,-1,-2,-1,-3,-3,-3
Action_2,EMG3L,-1,-1,-2,-2,-1,-1,-1,-1,-2,0,0,1,0,-2,-2,0,0,-1,-2,-3,0,-2,-2,1,0,-1,-1,-3,0,-1,-2,-1,-1,0,-2,-1,0,1,-1,-1,-4,0,-3,-1,-1,-3,-2,-2
Action_2,EMG4L,1,-1,0,-1,1,-1,-2,-3,-1,-1,-1,0,0,-3,-1,-1,-1,-1,-1,-2,0,-1,-2,-1,-1,-2,-1,0,-2,-1,-1,-1,-1,-2,-2,0,0,0,-4,0,-1,-1,-1,0,-4,-1,-1,-1
Action_2,EMG5L,0,0,-1,-2,-2,0,-1,-1,0,-1,-1,-1,-1,0,0,-3,-3,-1,-3,0,0,0,-1,-2,-1,-3,-1,0,0,-2,0,-2,-2,-3,0,0,-2,-1,-1,-1,-3,1,-2,-1,-2,-1,-2,-2
Action_2,EMG6L,1,-2,0,-2,-1,1,-2,-1,-2,-2,0,-2,-1,-1,-2,-2,-2,-1,0,-2,0,-1,0,-3,-1,1,0,0,-2,0,-3,-1,-1,-2,-1,-2,0,0,-1,-2,0,-4,0,-2,0,-1,-1,-1
Action_2,EMG7L,-2,-1,0,-1,1,1,-2,1,-1,-1,-3,2,0,-1,-1,0,0,0,-2,-1,-2,-1,-1,0,-2,-1,0,-1,-1,-5,0,-1,-1,-2,0,-1,-2,-2,-2,1,-1,1,-1,-3,-2,-3,-3,-3
Action_2,EMG0R,15,18,-106,-10,-6,11,18,-18,-32,61,36,9,22,-13,25,3,3,3,0,2,1,12,1,-5,-3,-5,-7,-3,2,-3,-2,-1,-1,-5,2,-1,-3,-1,-2,-1,3,1,-2,0,-2,2,5,5
Action_2,EMG1R,7,-3,-16,1,2,5,-6,3,-1,8,-1,9,-3,0,2,3,3,1,-5,10,0,7,0,-3,-6,-6,-1,-4,0,-2,-4,-1,-1,0,-4,3,-5,-6,-8,1,3,-3,-2,-3,-2,3,-2,-2
Action_2,EMG2R,7,-11,-8,-3,6,8,-12,0,1,4,-2,9,-7,3,3,1,1,2,-4,0,6,6,-5,-5,0,4,0,1,1,0,-4,1,1,-2,-2,-8,20,-8,-6,-4,0,2,1,-2,-1,0,0,0
Action_2,EMG3R,3,-15,-8,-4,1,7,-6,1,6,0,2,5,-11,4,4,10,10,3,-8,-1,7,4,-5,-6,1,7,0,2,0,-1,-1,1,1,-3,-5,-4,-5,6,-2,-2,1,2,-2,0,0,-2,-2,-2
Action_2,EMG4R,1,-20,-5,-4,1,4,-9,6,2,2,2,4,-12,2,-2,53,53,-74,11,27,6,1,7,10,3,37,6,-20,7,-10,5,3,3,1,-2,-2,-5,2,-1,-1,1,1,-1,0,0,0,0,0
Action_2,EMG5R,-11,-20,18,1,11,22,-5,12,8,-1,3,1,-3,3,53,42,42,-22,-3,16,46,-50,-6,6,-7,6,2,-19,10,-5,-9,0,0,-4,-1,-1,-1,0,-1,-2,0,-1,-1,-2,-1,-1,-2,-2
Action_2,EMG6R,-7,5,1,6,-3,15,-6,9,5,5,-16,-9,44,-3,36,-15,-15,-12,20,4,3,-14,-3,0,5,0,-4,-1,0,-4,0,-2,-2,1,-1,-2,-1,0,-2,0,0,-2,-1,-2,0,-1,-1,-1
Action_2,EMG7R,-1,11,-28,16,-4,22,-11,7,5,14,-5,-6,13,-20,4,21,21,26,-29,-4,-3,-9,-10,-17,8,5,8,-11,3,0,-16,-15,-15,-8,-11,-12,1,-6,13,-17,-23,-2,7,5,6,1,-1,-1
Action_2,GLX,-21.4375,-18.5,-17.1875,-17.9375,-15.875,-11.625,-7.25,-4,-1.375,8,11.5,15.8125,32.3125,41.3125,31.75,8.25,8.25,-6.625,2.625,5.5625,0.6875,16.5625,25.875,16.25,-3.875,-2.375,11.9375,0.5,-18.625,-26.0625,-25.5625,-10.5,-10.5,-2.875,16.1875,16.1875,14.125,7.375,1.3125,-7.125,-12.5625,-13.1875,-13.3125,-8.4375,-13.625,-15.9375,-8.0625,-8.0625
Action_2,GLY,-21.4375,-18.5,-17.1875,-17.9375,-15.875,-11.625,-7.25,-4,-1.375,8,11.5,15.8125,32.3125,41.3125,31.75,8.25,8.25,-6.625,2.625,5.5625,0.6875,16.5625,25.875,16.25,-3.875,-2.375,11.9375,0.5,-18.625,-26.0625,-25.5625,-10.5,-10.5,-2.875,16.1875,16.1875,14.125,7.375,1.3125,-7.125,-12.5625,-13.1875,-13.3125,-8.4375,-13.625,-15.9375,-8.0625,-8.0625
Action_2,GLZ,-21.4375,-18.5,-17.1875,-17.9375,-15.875,-11.625,-7.25,-4,-1.375,8,11.5,15.8125,32.3125,41.3125,31.75,8.25,8.25,-6.625,2.625,5.5625,0.6875,16.5625,25.875,16.25,-3.875,-2.375,11.9375,0.5,-18.625,-26.0625,-25.5625,-10.5,-10.5,-2.875,16.1875,16.1875,14.125,7.375,1.3125,-7.125,-12.5625,-13.1875,-13.3125,-8.4375,-13.625,-15.9375,-8.0625,-8.0625
Action_2,GRX,-77.25,-64.0625,-28.625,-19.3125,-33.875,-20.4375,-32.875,-23.875,-26.3125,-19.6875,-12.9375,-18.3125,-12.1875,-10.875,-3.0625,17.125,17.125,-97.0625,-85.9375,42.25,-6.9375,15.125,-12.125,8.1875,7.75,-5.4375,5.4375,-0.125,2.4375,11.25,14.0625,16.1875,16.1875,40.5625,63,64.75,70.6875,79.875,62.0625,57.6875,57.625,43.3125,20.75,34.8125,15.6875,-0.6875,13.875,13.875
Action_2,GRY,-77.25,-64.0625,-28.625,-19.3125,-33.875,-20.4375,-32.875,-23.875,-26.3125,-19.6875,-12.9375,-18.3125,-12.1875,-10.875,-3.0625,17.125,17.125,-97.0625,-85.9375,42.25,-6.9375,15.125,-12.125,8.1875,7.75,-5.4375,5.4375,-0.125,2.4375,11.25,14.0625,16.1875,16.1875,40.5625,63,64.75,70.6875,79.875,62.0625,57.6875,57.625,43.3125,20.75,34.8125,15.6875,-0.6875,13.875,13.875
Action_2,GRZ,-77.25,-64.0625,-28.625,-19.3125,-33.875,-20.4375,-32.875,-23.875,-26.3125,-19.6875,-12.9375,-18.3125,-12.1875,-10.875,-3.0625,17.125,17.125,-97.0625,-85.9375,42.25,-6.9375,15.125,-12.125,8.1875,7.75,-5.4375,5.4375,-0.125,2.4375,11.25,14.0625,16.1875,16.1875,40.5625,63,64.75,70.6875,79.875,62.0625,57.6875,57.625,43.3125,20.75,34.8125,15.6875,-0.6875,13.875,13.875
Action_2,ORL,2.683797,2.665919,2.642315,2.628323,2.623616,2.616196,2.614716,2.616447,2.618636,2.634826,2.639317,2.643124,2.677448,2.725941,2.768421,2.768748,2.768748,2.745968,2.736939,2.736894,2.721103,2.725424,2.745624,2.784993,2.790106,2.774143,2.773265,2.797966,2.819981,2.818033,2.787699,2.72782,2.72782,2.722516,2.759046,2.759046,2.797074,2.803503,2.806045,2.764333,2.722644,2.670706,2.649054,2.618409,2.577527,2.551702,2.516517,2.516517
Action_2,OPL,2.982309,2.981732,2.97983,2.977647,2.978707,2.984388,2.991928,2.995491,3.000156,3.017808,3.023795,3.025938,3.031861,3.034071,3.027922,3.018271,3.018271,3.016196,3.018935,3.031144,3.037979,3.045992,3.052406,3.062343,3.062665,3.054245,3.04523,3.04749,3.044102,3.044264,3.04086,3.029017,3.029017,3.026584,3.019682,3.019682,3.016762,3.009687,3.00558,2.992066,2.983454,2.972956,2.969463,2.963576,2.953981,2.950233,2.946427,2.946427
Action_2,OYL,6.595747,6.6041,6.609482,6.5941,6.580138,6.573537,6.564997,6.560778,6.557525,6.552086,6.559705,6.564739,6.575065,6.570835,6.567915,6.585296,6.585296,6.603909,6.610837,6.618003,6.635419,6.644029,6.638113,6.621134,6.616447,6.629548,6.648438,6.626795,6.587328,6.574347,6.576672,6.609093,6.609093,6.612887,6.593712,6.593712,6.571952,6.579647,6.581779,6.61681,6.647732,6.688215,6.703008,6.723893,6.749771,6.767753,6.793001,6.793001
Action_2,ORR,6.531547,6.442532,6.404092,6.393197,6.374469,6.372182,6.363549,6.349378,6.339456,6.319434,6.302208,6.276684,6.22959,6.119098,6.088592,6.070104,6.070104,6.019741,5.96646,5.959767,5.924393,5.927786,5.929043,5.933327,5.940748,5.942513,5.954842,5.956498,5.958919,5.971042,5.987733,6.005129,6.005129,6.040165,6.077889,6.148945,6.246965,6.290687,6.391676,6.453171,6.479362,6.5465,6.560806,6.600728,6.613559,6.619466,6.665415,6.665415
Action_2,OPR,4.520929,4.889881,5.23237,5.551654,5.81658,6.031504,6.193614,6.27467,6.315546,6.326476,6.335966,6.351804,6.358343,6.250923,6.165693,5.957646,5.957646,5.644342,5.54408,5.389756,5.36914,5.383347,5.425533,5.444431,5.445773,5.450663,5.455956,5.456414,5.456509,5.447491,5.426915,5.370517,5.370517,5.347355,5.336047,5.227406,5.011163,4.920438,4.618275,4.411221,4.313115,4.002083,3.804658,3.60844,3.441444,3.321268,3.231938,3.231938
Action_2,OYR,3.903552,3.940387,3.981252,4.028358,4.071618,4.118585,4.160081,4.188743,4.211911,4.218719,4.210553,4.196776,4.148966,4.006302,3.963725,3.907482,3.907482,3.933093,3.919853,3.872295,3.847383,3.838897,3.848816,3.850332,3.854694,3.864892,3.86661,3.867218,3.867317,3.866608,3.866499,3.869687,3.869687,3.868513,3.871848,3.880007,3.899314,3.904537,3.926713,3.942463,3.955114,3.987351,4.010704,4.001802,4.020267,4.00825,3.971031,3.971031
